Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/2,   5:23:48,  4.110000,    0,      47.653637,    -122.303780,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:24:8,  4.110000,    0,      47.653637,    -122.303780,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:24:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:24:48,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,    5:25:8,  4.110000,    0,      47.653637,    -122.303780,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:25:28,  4.110000,    0,      47.653637,    -122.303780,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:25:48,  4.110000,    0,      47.653637,    -122.303780,       108,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:26:8,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:26:28,  4.110000,    0,      47.653637,    -122.303780,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:26:48,  4.110000,    0,      47.653637,    -122.303780,        72,        18,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,    5:27:8,  4.110000,    0,      47.653637,    -122.303780,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:27:28,  4.110000,    0,      47.653637,    -122.303780,       117,        30,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,   5:27:48,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/2,    5:28:8,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:28:28,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:28:48,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:29:8,  4.110000,    0,      47.653637,    -122.303780,       129,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:29:28,  4.110000,    0,      47.653637,    -122.303780,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:29:48,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:30:8,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:30:28,  4.110000,    0,      47.653637,    -122.303780,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:30:48,  4.110000,    0,      47.653637,    -122.303780,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:31:8,  4.110000,    0,      47.653637,    -122.303780,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:31:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:31:48,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:32:8,  4.110000,    0,      47.653637,    -122.303780,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:32:28,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:32:48,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:33:8,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:33:28,  4.110000,    0,      47.653637,    -122.303780,       135,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:33:48,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:34:8,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:34:28,  4.110000,    0,      47.653637,    -122.303780,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:34:48,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:35:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:35:28,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:35:48,  4.110000,    0,      47.653637,    -122.303780,       165,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:36:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:36:28,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:36:48,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:37:8,  4.110000,    0,      47.653637,    -122.303780,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:37:28,  4.110000,    0,      47.653637,    -122.303780,       165,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:37:48,  4.110000,    0,      47.653637,    -122.303780,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:38:8,  4.110000,    0,      47.653637,    -122.303780,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:38:28,  4.110000,    0,      47.653637,    -122.303780,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:38:48,  4.110000,    0,      47.653637,    -122.303780,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:39:8,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:39:28,  4.110000,    0,      47.653637,    -122.303780,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:39:48,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:40:8,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:40:28,  4.110000,    0,      47.653637,    -122.303780,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:40:48,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:41:8,  4.110000,    0,      47.653637,    -122.303780,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:41:28,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:41:48,  4.110000,    0,      47.653637,    -122.303780,       240,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:42:8,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:42:28,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:42:48,  4.110000,    0,      47.653637,    -122.303780,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:43:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:43:28,  4.110000,    0,      47.653637,    -122.303780,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:43:48,  4.110000,    0,      47.653637,    -122.303780,        90,        27,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,    5:44:8,  4.110000,    0,      47.653637,    -122.303780,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:44:28,  4.110000,    0,      47.653637,    -122.303780,       156,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:44:48,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:45:8,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:45:28,  4.110000,    0,      47.653637,    -122.303780,       126,        33,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/2,   5:45:48,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:46:8,  4.110000,    0,      47.653637,    -122.303780,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:46:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:46:48,  4.110000,    0,      47.653637,    -122.303780,       153,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:47:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:47:28,  4.110000,    0,      47.653637,    -122.303780,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:47:48,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:48:8,  4.110000,    0,      47.653637,    -122.303780,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:48:28,  4.110000,    0,      47.653637,    -122.303780,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:48:48,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:49:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:49:28,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:49:48,  4.110000,    0,      47.653637,    -122.303780,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:50:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:50:28,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:50:48,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:51:8,  4.110000,    0,      47.653637,    -122.303780,        90,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:51:28,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:51:48,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:52:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:52:28,  4.110000,    0,      47.653637,    -122.303780,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:52:48,  4.110000,    0,      47.653637,    -122.303780,       138,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:53:8,  4.110000,    0,      47.653637,    -122.303780,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:53:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:53:48,  4.110000,    0,      47.653637,    -122.303780,       108,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:54:8,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:54:28,  4.110000,    0,      47.653637,    -122.303780,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:54:48,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:55:8,  4.110000,    0,      47.653637,    -122.303780,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:55:28,  4.110000,    0,      47.653637,    -122.303780,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:55:48,  4.110000,    0,      47.653637,    -122.303780,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:56:8,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:56:28,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:56:48,  4.110000,    0,      47.653637,    -122.303780,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:57:8,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:57:28,  4.110000,    0,      47.653637,    -122.303780,        99,        24,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/2,   5:57:48,  4.110000,    0,      47.653637,    -122.303780,        81,        18,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,    5:58:8,  4.110000,    0,      47.653637,    -122.303780,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:58:28,  4.110000,    0,      47.653637,    -122.303780,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:58:48,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    5:59:8,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:59:28,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   5:59:48,  4.110000,    0,      47.653637,    -122.303780,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:0:8,  4.110000,    0,      47.653637,    -122.303780,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:0:28,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:0:48,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:1:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:1:28,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,    6:1:48,  4.110000,    0,      47.653637,    -122.303780,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:2:8,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:2:28,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:2:48,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:3:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:3:28,  4.110000,    0,      47.653637,    -122.303780,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:3:48,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:4:8,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:4:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:4:48,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:5:8,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:5:28,  4.110000,    0,      47.653637,    -122.303780,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:5:48,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:6:8,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:6:28,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:6:48,  4.110000,    0,      47.653637,    -122.303780,        99,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,     6:7:8,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,    6:7:28,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:7:48,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:8:8,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/2,    6:8:28,  4.110000,    0,      47.653637,    -122.303780,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:8:48,  4.110000,    0,      47.653637,    -122.303780,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,     6:9:8,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:9:28,  4.110000,    0,      47.653637,    -122.303780,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:9:48,  4.110000,    0,      47.653637,    -122.303780,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:10:8,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:10:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:10:48,  4.110000,    0,      47.653637,    -122.303780,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:11:8,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:11:28,  4.110000,    0,      47.653637,    -122.303780,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:11:48,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:12:8,  4.110000,    0,      47.653637,    -122.303780,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:12:28,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:12:48,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:13:8,  4.110000,    0,      47.653637,    -122.303780,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:13:28,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:13:48,  4.110000,    0,      47.653637,    -122.303780,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:14:8,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:14:28,  4.110000,    0,      47.653637,    -122.303780,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:14:48,  4.110000,    0,      47.653637,    -122.303780,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:15:8,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:15:28,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:15:48,  4.110000,    0,      47.653637,    -122.303780,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:16:8,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:16:28,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:16:48,  4.110000,    0,      47.653637,    -122.303780,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:17:8,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:17:28,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:17:48,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/2,    6:18:8,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:18:28,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:18:48,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:19:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:19:28,  4.110000,    0,      47.653637,    -122.303780,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:19:48,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:20:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:20:28,  4.110000,    0,      47.653637,    -122.303780,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:20:48,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:21:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,   6:21:28,  4.110000,    0,      47.653637,    -122.303780,       126,        39,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/2,   6:21:48,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/2,    6:22:8,  4.110000,    0,      47.653637,    -122.303780,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:22:28,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:22:48,  4.110000,    0,      47.653637,    -122.303780,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:23:8,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:23:28,  4.110000,    0,      47.653637,    -122.303780,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:23:48,  4.110000,    0,      47.653637,    -122.303780,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:24:8,  4.110000,    0,      47.653637,    -122.303780,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:24:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:24:48,  4.110000,    0,      47.653637,    -122.303780,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:25:8,  4.110000,    0,      47.653637,    -122.303780,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:25:28,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:25:48,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:26:8,  4.110000,    0,      47.653637,    -122.303780,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:26:28,  4.110000,    0,      47.653637,    -122.303780,       126,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
