Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/6,  18:57:47,  4.057500,    1,      47.653084,    -122.304024,       657,       190,        47,         9,         9,         9,         2,         5,        13,         2,         5,        13
    22/5/6,   18:58:7,  4.057500,    1,      47.653114,    -122.304092,       663,       194,        53,        16,        16,        16,         2,         4,        18,         2,         4,        18
    22/5/6,  18:58:27,  4.057500,    1,      47.653198,    -122.304153,       822,       216,        13,         3,         3,         0,         4,         4,         6,         4,         4,         6
    22/5/6,  18:58:47,  4.057500,    1,      47.653294,    -122.304138,      1311,       310,        30,         6,         0,         0,         4,         7,         7,         4,         7,         7
    22/5/6,   18:59:7,  4.057500,    1,      47.653309,    -122.304100,       879,       250,        54,        23,         9,         9,         3,         7,        17,         3,         7,        17
    22/5/6,  18:59:27,  4.057500,    1,      47.653286,    -122.304100,       801,       250,        57,        19,        16,         6,         5,         6,        18,         5,         6,        18
    22/5/6,  18:59:47,  4.057500,    1,      47.653324,    -122.303894,       342,        97,        20,        16,        13,        13,         0,         1,        13,         0,         1,        13
    22/5/6,    19:0:7,  4.057500,    1,      47.653324,    -122.303894,       666,       194,        42,        13,         6,         6,         2,         5,        11,         2,         5,        11
    22/5/6,   19:0:27,  4.057500,    1,      47.653316,    -122.303741,       891,       265,        42,        15,        15,         9,         4,         5,        17,         4,         5,        17
    22/5/6,   19:0:47,  4.057500,    1,      47.653385,    -122.303703,       795,       184,        36,         9,         6,         6,         2,         3,         9,         2,         3,         9
    22/5/6,    19:1:7,  4.057500,    1,      47.653259,    -122.304062,      1071,       338,       130,        40,        30,        20,         4,        12,        37,         4,        12,        37
    22/5/6,   19:1:27,  4.057500,    1,      47.653271,    -122.304024,      1443,       362,       109,        47,        26,        19,         4,        13,        36,         4,        13,        36
    22/5/6,   19:1:47,  4.057500,    1,      47.653179,    -122.304153,       528,       150,        30,        19,         9,         3,         1,         4,        11,         1,         4,        11
    22/5/6,    19:2:7,  4.057500,    1,      47.653347,    -122.304253,       804,       215,        23,        13,        13,        10,         2,         3,        13,         2,         3,        13
    22/5/6,   19:2:27,  4.057500,    1,      47.653358,    -122.304138,       348,       109,        16,         3,         3,         3,         0,         1,         4,         0,         1,         4
    22/5/6,   19:2:47,  4.057500,    1,      47.653187,    -122.304131,       351,        85,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/6,    19:3:7,  4.057500,    1,      47.652962,    -122.303986,       465,       138,        14,         3,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/6,   19:3:27,  4.057500,    1,      47.652828,    -122.303986,       360,       113,        17,         6,         6,         3,         1,         1,         6,         1,         1,         6
    22/5/6,   19:3:47,  4.057500,    1,      47.652767,    -122.303925,       504,       145,        19,         9,         9,         9,         1,         2,        10,         1,         2,        10
    22/5/6,    19:4:7,  4.057500,    1,      47.653034,    -122.304054,       309,        96,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/6,   19:4:27,  4.057500,    1,      47.653156,    -122.304214,       390,       124,        30,         3,         3,         3,         0,         3,         5,         0,         3,         5
    22/5/6,   19:4:47,  4.057500,    1,      47.653149,    -122.304214,       351,       108,        19,         6,         6,         3,         1,         1,         5,         1,         1,         5
    22/5/6,    19:5:7,  4.057500,    1,      47.653191,    -122.304253,       297,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   19:5:27,  4.057500,    1,      47.653316,    -122.304344,       315,        97,        12,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/6,   19:5:47,  4.057500,    1,      47.653301,    -122.304337,       381,       114,        21,         6,         6,         3,         0,         1,         6,         0,         1,         6
    22/5/6,    19:6:7,  4.057500,    1,      47.653286,    -122.304291,      1722,       546,       257,       103,        43,        37,         8,        32,        67,         8,        31,        57
    22/5/6,   19:6:27,  4.057500,    1,      47.653133,    -122.304138,      1488,       453,       178,        58,        37,        37,         9,        18,        53,         9,        18,        50
    22/5/6,   19:6:47,  4.057500,    1,      47.653091,    -122.304054,       771,       236,       102,        46,        13,        10,         2,        14,        26,         2,        14,        26
    22/5/6,    19:7:7,  4.057500,    1,      47.652817,    -122.304253,      1311,       412,       177,        56,        39,        29,         6,        19,        52,         6,        19,        49
    22/5/6,   19:7:27,  4.057500,    1,      47.653309,    -122.304024,       891,       280,       120,        57,        43,        40,         3,        11,        50,         3,        11,        48
    22/5/6,   19:7:47,  4.057500,    1,      47.653259,    -122.304214,      1284,       403,       182,        74,        61,        43,         4,        14,        64,         4,        14,        56
    22/5/6,    19:8:7,  4.057500,    1,      47.653217,    -122.304283,      1011,       306,        86,        22,        13,         9,         4,        11,        22,         4,        11,        22
